Results for Speed Limit: Merge:10 Target:10
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
27.499999999963105,26.879999999966298,27.499999999963105,0.0,0.0,0.019999999999910756,5.734015345258401,6.061530612236643,5.404820512808492,5.525092908890165,5.6524435481759685,5.37398360990336,0.3848122195105149,0.19334346084806972,0.19191402251803175,391.0,196.0,195.0
17.83999999997189,17.419999999974884,17.83999999997189,0.0,0.0,0.0599999999999099,5.30695652172882,5.822083333324502,4.809949748731991,3.850382210491221,4.044504480528063,3.583816709667273,0.38449435550509786,0.18971582150914945,0.1956889430831572,391.0,192.0,199.0
22.339999999970427,22.339999999970427,20.719999999969218,0.0,0.0,0.07999999999990948,8.211442080365618,8.397757847522032,8.003699999986106,5.328776914543013,5.544708493879114,5.069128160732492,0.41616654532601094,0.22054314931675026,0.19676905216359855,423.0,223.0,200.0
25.079999999967917,25.079999999967917,22.999999999967198,0.0,0.0,0.019999999999910756,7.126111111100426,7.571454545445081,6.569431818169534,5.315204038170268,5.389414850396674,5.167261420345678,0.39114974318475576,0.2198724739652365,0.17384433030433588,396.0,220.0,176.0
18.639999999971163,18.119999999974283,18.639999999971163,0.0,0.0,0.0,6.045012658217266,6.679908256870548,5.263050847446533,4.744742506762634,5.026559002375974,4.244181096295706,0.38636096873923786,0.21323212958266796,0.1749115560212169,395.0,218.0,177.0
24.65999999996558,24.31999999999324,24.65999999996558,0.0,0.0,0.03999999999991033,8.494484412458766,8.95296296295287,8.001791044763523,6.390372351191781,6.53222258971191,6.196640461654056,0.41151045058939734,0.21430697489843664,0.19835395819776708,417.0,216.0,201.0
28.479999999962214,26.43999999996668,28.479999999962214,0.0,0.0,0.019999999999910756,8.078123456778393,8.532162162150641,7.527322404359541,6.391324245751034,6.153959965170914,6.626309289312036,0.39592539006007654,0.2180746561887413,0.17889962069381238,405.0,222.0,183.0
24.419999999965853,24.159999999968772,24.419999999965853,0.0,0.0,0.03999999999991921,7.866267942572241,8.243596491217742,7.413473684197548,5.593542752268498,5.652372212319854,5.487981081828781,0.414337258633936,0.226002141073056,0.18895695759419803,418.0,228.0,190.0
14.639999999974801,13.439999999978522,14.639999999974801,0.0,0.0,0.019999999999910756,5.32264705881356,5.856203703695108,4.72239583332184,3.3264140223312326,3.307738742421142,3.2440471908754906,0.3998902262126623,0.21230587772767337,0.18818363586478226,408.0,216.0,192.0
24.159999999968772,24.159999999968772,22.739999999967434,0.0,0.0,0.0,9.315035460981225,10.000090090079244,8.558407960186253,5.974633291308641,6.263725828379192,5.540556346574101,0.4173079199718477,0.21977151681958756,0.19829525275258011,423.0,222.0,201.0
MEAN ROW,20,30
23.98999999996754,23.53599999997066,23.455999999967137,0.0,0.0,0.02599999999993674,8.020389271448995,8.471895611702635,7.5063354051528535,5.537556458788294,5.596771016697067,5.407286242254139,0.4029583662662712,0.21517283912143972,0.18871959436771935,409.0,218.0,191.0


Results for Speed Limit: Merge:30 Target:30
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.399999999983088,8.399999999983088,7.57999999998394,0.0,0.0,0.0,1.4675059382379574,0.4412844036683493,2.5695566502388183,1.7634076014101918,1.2324385470751082,1.5723814891012964,0.41643586294241325,0.21602124539234177,0.20079924032615176,421.0,218.0,203.0
50.33999999994505,47.39999999994764,50.33999999994505,0.0,0.0,0.0,23.540530973431196,22.442881355913375,24.73981481479334,11.362933517580595,10.94811686474198,11.682188244833853,0.44933990774642196,0.23597640235991021,0.21472880547174147,452.0,236.0,216.0
8.779999999982849,3.91999999998718,8.779999999982849,0.0,0.0,0.019999999999965823,1.4170093457903121,0.2512962962959775,2.604716981124164,1.6757083674094848,0.7209215971539664,1.5311003612152518,0.42453578797042746,0.21454112038153977,0.21028408189189396,428.0,216.0,212.0
8.89999999998274,6.420000000000929,8.89999999998274,0.0,0.0,0.0,1.5215566037687667,0.4250467289710011,2.6389523809436337,1.7522095031718614,1.1580634607489588,1.5357383357246936,0.4181624521679991,0.21190216853166965,0.20710876168698067,424.0,214.0,210.0
12.379999999979574,6.739999999984597,12.379999999979574,0.0,0.0,0.0,1.6922401847528152,0.27400966183519276,2.991238938044618,2.0154637326845264,0.880800503220814,1.8821319265435879,0.42888272583227954,0.20617119180905608,0.22385103011107432,433.0,207.0,226.0
8.339999999983231,5.679999999985579,8.339999999983231,0.0,0.0,0.01999999999995339,1.4328074245894866,0.30245283018756386,2.5270319634625835,1.7495166737324974,0.8442042265189855,1.7028485009619783,0.42539331609414777,0.20997999247254603,0.2161511281313651,431.0,212.0,219.0
15.619999999986273,13.09999999997883,15.619999999986273,0.0,0.0,0.0,2.627612612607716,1.3518103448257046,4.023773584897455,3.5648108340177354,3.164755288007367,3.4530518229688965,0.43935165944336557,0.23033239347141118,0.20978052207656195,444.0,232.0,212.0
18.159999999974318,12.53999999997934,18.159999999974318,0.0,0.0,0.0,2.00247619047115,0.8872815533963889,3.0759813084029295,2.965149247326736,2.4754349207598345,3.0012098369826443,0.4149623569864462,0.20483652851814488,0.21143320094071305,420.0,206.0,214.0
12.63999999997932,10.979999999980741,12.63999999997932,0.0,0.0,0.0,1.713318284419643,0.6069298245599147,2.8866046511546117,2.114705803846935,1.661868335183714,1.900223513648828,0.43667691822438714,0.22740420099353834,0.21193123570709535,443.0,228.0,215.0
13.119999999978884,8.319999999983178,13.119999999978884,0.0,0.0,0.0,1.9419599109079628,0.7676150627594759,3.27847619046743,2.228478100464579,1.4985383961105125,2.169445301472338,0.44594084579810406,0.2376879624474386,0.20856921518396848,449.0,239.0,210.0
6.959999999984504,3.099999999987908,6.959999999984504,0.0,0.0,0.0,1.21723300970476,0.26673469387676957,2.079722222215344,1.3822667165891973,0.6431075314102886,1.3059230865608302,0.40709048870645675,0.19443672870136292,0.21342608145775405,412.0,196.0,216.0
12.13999999997981,10.979999999980741,12.13999999997981,0.0,0.0,0.0,2.062745098033513,1.1855208333305631,2.8424999999916944,2.6661057584776895,2.5851170064506452,2.4887984699549732,0.4054134621119791,0.19078280569975486,0.21488261042591936,408.0,192.0,216.0
13.059999999978956,7.639999999983797,13.059999999978956,0.0,0.0,0.0,1.4672517320972205,0.3436771300436446,2.6603809523731625,1.8840441181542822,0.9854269629640021,1.8771457176610178,0.4277810709348644,0.22197447791218414,0.20746887966817903,433.0,223.0,210.0
7.159999999984304,3.9000000000073953,7.159999999984304,0.0,0.0,0.0,1.3729466357266622,0.2958181818175464,2.496018957338063,1.5936609910657253,0.6931566552792762,1.4885889115177335,0.4252338292752957,0.2198724739652365,0.20817711827630483,431.0,220.0,211.0
20.579999999972117,16.819999999975447,20.579999999972117,0.0,0.0,0.0,1.9601385681240457,0.938165137612372,2.9963720930149527,3.009476791426322,2.665731620704075,2.9836577912032936,0.4220108377843665,0.21334899197507967,0.20954348758346142,433.0,218.0,215.0
7.579999999983922,4.759999999986398,7.579999999983922,0.0,0.0,0.0,1.4648226950310135,0.3131481481472197,2.6665700483010606,1.6833326744574801,0.7701643020312021,1.5307701713658304,0.4187538361021871,0.21430697489843664,0.20492209000745326,423.0,216.0,207.0
10.31999999998143,7.219999999984179,10.31999999998143,0.0,0.0,0.0,1.481643835612104,0.30729729729633776,2.688611111103309,1.9404789318618507,0.8779331234596939,1.9922771999246671,0.43272080616505915,0.22079007041426768,0.21339656194441273,438.0,222.0,216.0
11.839999999980083,8.399999999983088,11.839999999980083,0.0,0.0,0.07999999999990948,1.7733485193573948,0.5141228070164476,3.134028436010173,2.228538330976568,1.4535107597699348,2.117814392273149,0.4328022714727835,0.226002141073056,0.20802113731379798,439.0,228.0,211.0
18.820000000014986,16.040000000013617,18.820000000014986,0.0,0.0,0.0,3.4254385964862113,2.0872222222204715,4.62983333332535,3.9389546080303965,3.6365454286070555,3.809838138149913,0.4512438894059452,0.21430697489843664,0.23749678389786588,456.0,216.0,240.0
9.419999999982267,5.040000000002163,9.419999999982267,0.0,0.0,0.019999999999910756,1.462962962958446,0.23612612612546272,2.759904761896172,1.7832846614590747,0.7154494223783133,1.6515499186439027,0.4257415985022858,0.2198672873132001,0.20695772149416672,432.0,222.0,210.0
MEAN ROW,30,30
13.72799999998089,10.36999999998579,13.68699999998093,0.0,0.0,0.006999999999986972,2.8522774561054183,1.7119220319949888,4.014504468954943,2.665126348207187,1.9805642476287861,2.5838341565354335,0.42742369618336074,0.21652710666143057,0.21194648467984306,432.0,218.0,214.0


Results for Speed Limit: Merge:40 Target:30
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
34.759999999960414,31.05999999996248,34.759999999960414,0.0,0.0,0.0,9.972561247203014,8.534770642189894,11.329437229423142,8.679892894261585,8.635150067619573,8.50174390737907,0.44492449165670395,0.21602124539234177,0.22927584564092385,449.0,218.0,231.0
63.07999999993466,56.859999999939035,63.07999999993466,0.0,0.0,0.0,33.292505263128994,31.1233050847189,35.43447698741677,11.684782629202981,10.679772942018591,12.226782028998363,0.4573464278839778,0.227649805147344,0.23011746581951725,475.0,236.0,239.0
29.11999999999254,28.199999999992468,29.11999999999254,0.0,0.0,0.9200000000051034,8.76107865167636,6.863240740734006,10.551179039290115,6.783342101976333,6.640140746038746,6.420676541934938,0.43821640997388195,0.21336705059578262,0.22550911884049205,445.0,216.0,229.0
29.079999999965576,22.179999999970555,29.079999999965576,0.0,0.0,0.0,6.987092511004641,5.018691588778522,8.742249999989621,6.18935151394546,5.846999883169841,5.953729918080124,0.4449846117659066,0.21039798647173746,0.2352341559995982,454.0,214.0,240.0
21.73999999997225,15.399999999976721,21.73999999997225,0.0,0.0,0.0599999999999099,5.954392523355009,3.585120772940516,8.17357466062109,5.257109147954623,4.430907569963331,4.9951756254838395,0.4216831858758468,0.20418631261233114,0.21773828055738817,428.0,207.0,221.0
27.600000000018763,24.420000000017914,27.600000000018763,0.0,0.0,0.019999999999910756,8.549840546687568,6.935377358482945,10.057621145363278,7.949344966467314,8.0731845525641,7.5253783593333266,0.43197606911644065,0.20920089206431164,0.22336803573902514,439.0,212.0,227.0
38.299999999957194,34.95999999995893,38.299999999957194,0.0,0.0,0.2400000000015261,9.878672199159068,7.560689655163968,12.02975999998645,9.93472479452683,9.705069216122066,9.65769301345972,0.4733472129476186,0.22848138664579942,0.24551203991059056,482.0,232.0,250.0
31.359999999963502,26.839999999966352,31.359999999963502,0.0,0.0,0.0,9.473825503347816,7.681844660189208,11.00556016596468,8.188091390719546,8.299357004869993,7.770825145466131,0.4419791172285619,0.20483652851814488,0.23829299161539916,447.0,206.0,241.0
61.03999999993657,57.37999999993856,61.03999999993657,0.0,0.0,0.12000000000150379,24.043376068353652,22.59640350875058,25.41799999997655,16.453649938355216,16.390893151161027,16.39518585844074,0.4565230114913994,0.2231793265467332,0.23411436486738432,468.0,228.0,240.0
52.019999999944716,48.39999999994671,52.019999999944716,0.0,0.0,0.019999999999910756,25.5266666666429,23.175146443492302,27.980873362420194,14.416401153608392,14.24567490257979,14.182574803530414,0.4603761706149092,0.2358769886701561,0.22526953647609874,468.0,239.0,229.0
12.619999999980546,9.200000000010117,12.619999999980546,0.0,0.0,0.019999999999910756,3.3324257425689257,1.5517346938753223,5.010384615376367,3.3071062186591655,2.3052404919058644,3.229845770034784,0.40010299681130923,0.19443672870136292,0.20599362212067407,404.0,196.0,208.0
14.479999999978855,12.719999999995544,14.479999999978855,0.0,0.0,0.03999999999991033,4.17709601872823,2.3772916666626287,5.647574468075452,3.7793310682312184,3.25744291301774,3.53198233618924,0.4224711097042364,0.19078280569975486,0.23250751939226125,427.0,192.0,235.0
26.89999999996756,24.69999999999316,26.89999999996756,0.0,0.0,0.019999999999910756,7.86982062779248,6.005112107615127,9.73452914796984,6.470920496757875,6.495569850130718,5.882084727573325,0.44136566056435195,0.22197447791218414,0.22068283028217597,446.0,223.0,223.0
30.039999999964703,26.759999999966425,30.039999999964703,0.0,0.0,0.0,10.115338983037661,8.173545454534398,11.81055555554046,7.831643893294093,7.539504214020247,7.6869645179832915,0.46278139461947515,0.21698392346398773,0.24707820221209265,472.0,220.0,252.0
27.67999999996685,24.35999999996859,27.67999999996685,0.0,0.0,0.0,6.259011235946156,4.5831192660481985,7.86845814976891,6.600036017078391,6.300452102197885,6.479540610358176,0.43499511241473954,0.21347852484394167,0.22189638318684468,445.0,218.0,227.0
27.439999999967068,21.419999999971246,27.439999999967068,0.0,0.0,0.0,7.134349775774854,5.468888888881382,8.698434782596571,6.916007713536224,6.654293146821818,6.790820478218756,0.4407027529102961,0.21430697489843664,0.22726823580575806,446.0,216.0,230.0
30.859999999963957,24.979999999968026,30.859999999963957,0.0,0.0,0.0,8.710248306986292,6.566396396386616,10.86380090496427,7.3675219611430185,6.450819948263971,7.599362680830955,0.4329300471046238,0.2169536579169898,0.21704116907618837,443.0,222.0,221.0
35.59999999995965,29.17999999996419,35.59999999995965,0.0,0.0,0.18000000000151672,11.806622222209537,10.846491228058898,12.792702702688498,9.67546935590786,9.934813499370419,9.299049398851558,0.44446200343744974,0.22570681872192713,0.21926792169580855,450.0,228.0,222.0
27.179999999967304,24.159999999968772,27.179999999967304,0.0,0.0,0.0,8.016960352413859,5.616018518512768,10.195966386542613,6.889579855423232,6.511787380472245,6.487026266350704,0.4453338041711139,0.21247712919803147,0.2334569281778086,454.0,216.0,238.0
20.359999999973507,14.239999999977776,20.359999999973507,0.0,0.0,0.14000000000151047,4.210758620683082,2.3223423423381178,6.178967136141225,4.2955568730642995,3.5791022466209634,4.091624430766583,0.43082103595154075,0.2198672873132001,0.21179278114759104,435.0,222.0,213.0
MEAN ROW,40,30
32.06299999996682,27.87099999997268,32.06299999996682,0.0,0.0,0.08900000000053118,10.703632153335006,8.829276550917715,12.476205322005805,7.9334931992056825,7.598808791446447,7.735403320963203,0.44136613131221913,0.21500829256672493,0.227070871428181,448.0,218.0,230.0


Results for Speed Limit: Merge:10 Target:40
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.439999999971718,23.439999999971718,11.859999999969336,0.0,6.579999999987053,0.0,11.275483870952582,16.24453333331861,3.6697959183515416,6.740779527385746,2.9266285312608464,2.497353556917208,0.3626155105862607,0.22070074940179368,0.14329161305424817,372.0,225.0,147.0
32.95999999999198,32.95999999999198,17.799999999995638,0.0,0.0,0.019999999999910756,13.887139107596928,18.4280508474442,6.4964137930869015,7.546493055199327,5.270106736531187,4.031352075044465,0.372594273196916,0.23147239985890727,0.14180097011431186,381.0,236.0,145.0
49.699999999947835,49.699999999947835,35.25999999994774,0.0,9.619999999984287,0.0,17.023123425674143,21.770399999981606,8.949523809505001,10.360568257916919,8.28758748007383,8.341127457130348,0.38745315427881855,0.24473333855446433,0.1434650218614265,397.0,250.0,147.0
33.69999999999183,33.69999999999183,18.779999999992217,0.0,0.0,0.03999999999991033,13.036240208862385,17.676440677951575,5.586666666651203,7.159633614090454,4.338997096775634,3.6423527817681003,0.37457945387708286,0.23142700243208944,0.1437680932635279,383.0,236.0,147.0
30.419999999965427,30.419999999965427,18.379999999963463,0.0,9.579999999984341,0.0,14.314807197926344,19.12995815897949,6.642666666648347,7.367555972229949,4.157991498749502,4.173391053907928,0.3801872593289974,0.23398797752163605,0.14660177094948484,389.0,239.0,150.0
26.77999999999321,26.77999999999321,12.299999999993442,0.0,2.039999999991182,0.0,12.054447439338094,16.644588744574015,4.480714285698837,6.779650891019578,3.6403821786481805,2.7948783880630312,0.36263048832958544,0.2257887946203079,0.13784411799465102,371.0,231.0,140.0
29.599999999966116,29.599999999966116,16.359999999965243,0.0,0.0,0.0,13.002127659557962,17.515677966085857,5.393571428553841,7.232087611313825,4.434402101519352,3.8848006147393566,0.3673740571386206,0.2305858443742406,0.13752725986766678,376.0,236.0,140.0
28.72000000001873,28.72000000001873,16.00000000002027,0.0,0.0,0.019999999999910756,12.286129032243363,17.237321428557397,4.792432432416737,7.128862361135832,4.00594914340689,3.1924813744981217,0.36382129723831547,0.2203163112756116,0.14474610750341585,372.0,224.0,148.0
31.919999999986516,31.919999999986516,19.87999999999199,0.0,7.33999999998638,0.0,12.6820725388454,17.583659574454455,5.053774834420743,7.392027062883398,4.2644272533406955,3.9746269335072193,0.3768132919426792,0.22940705597546532,0.14781604244581167,386.0,235.0,151.0
30.039999999965715,30.039999999965715,18.47999999996376,0.0,4.459999999988981,0.0,11.572521246444404,16.447511737076045,4.1555714285548415,7.166778774731399,4.060138056594179,3.641207859138157,0.3445045185722299,0.20787383131978746,0.13701043236586444,353.0,213.0,140.0
30.41999999996537,30.41999999996537,17.119999999964055,0.0,0.0,0.019999999999949836,13.373805774261598,17.94306382977149,6.019178082173836,7.368342687978349,4.8268685033951675,4.060053901188259,0.37333908203684224,0.23080398357868628,0.14306432015060097,381.0,235.0,146.0
23.70000000001615,23.70000000001615,9.899999999971119,0.0,0.0,0.019999999999910756,10.766554621834812,15.527373271876334,3.387285714270439,6.573171229029837,3.1922378516086205,2.19014051827623,0.3489190351462367,0.2120880409712419,0.13726835964318806,357.0,217.0,140.0
29.879999999972114,29.879999999972114,16.73999999996757,0.0,0.0,0.019999999999910756,12.024696569905199,16.772554112539527,4.614189189171934,6.917006543681658,3.816352598509055,3.1128419737208297,0.369057588564315,0.22494011334658776,0.14526894385560707,379.0,231.0,148.0
25.340000000009525,25.340000000009525,12.700000000006956,0.0,0.0,0.019999999999949836,11.336612021843136,16.204394618820082,3.745594405578377,6.6307780038932975,2.7478677369713926,2.4862659457430567,0.3575825077673849,0.21894083688430432,0.1397111983899892,366.0,223.0,143.0
30.77999999996506,30.77999999996506,19.57999999996276,0.0,6.439999999987198,0.0,13.541213720299247,18.57174468083345,5.331666666649713,7.913959051396419,4.495954297046989,4.812288956402823,0.3686770428017877,0.22941601421417418,0.14007782101176103,379.0,235.0,144.0
37.74000000002334,37.74000000002334,24.480000000024308,0.0,0.5399999999925464,0.0,15.60841558439964,20.18098765430531,7.783521126744213,8.123505598198951,5.633475402904796,5.253804147876451,0.3739098343144744,0.2362204724410931,0.13790960122767626,385.0,243.0,142.0
31.740000000020274,31.740000000020274,17.960000000020706,0.0,0.0,0.019999999999910756,13.236187989541888,18.090978723390784,5.527567567552118,7.438395703266526,4.449025939252378,3.861140711868032,0.37303256973687093,0.2295504717996241,0.14414835592965247,383.0,235.0,148.0
35.95999999996033,35.95999999996033,22.57999999996003,0.0,0.0,0.019999999999910756,13.15379487177841,17.73238866395147,5.245314685297718,7.55391923807101,4.809794700759791,4.112187549147296,0.3804581105867292,0.24329222646877002,0.139501307215134,390.0,247.0,143.0
47.519999999981536,47.519999999981536,35.59999999997878,0.0,0.0,0.019999999999910756,15.507197943428878,19.894439834010576,8.363108108089795,9.653677142928489,8.043733198795897,7.563604071861446,0.3795788528719616,0.23597375893483868,0.14441560469164605,389.0,241.0,148.0
44.89999999997056,44.89999999997056,32.81999999994977,0.0,0.0,0.019999999999939178,21.39444976074572,25.770992366393205,14.044102564081426,10.673513961921472,8.946467839403883,9.19978057651972,0.4041771417523331,0.2539842568538569,0.15084122993627744,418.0,262.0,156.0
MEAN ROW,10,40
32.76299999998417,32.76299999998417,19.728999999980452,0.0,2.329999999995098,0.011999999999956223,13.553851029274005,18.268353011215773,5.964132968674877,7.686035314413621,4.817419407277413,4.341284022365904,0.3710652535034222,0.22957517404137412,0.14230390857359707,380.0,234.0,145.0


Results for Speed Limit: Merge:20 Target:40
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.079999999967303,22.819999999972282,23.079999999967303,0.0,0.0,0.0,9.94381418091693,11.498399999988223,8.04282608694382,5.002452124835699,4.403573611407023,5.034260950479425,0.4022265056451903,0.22196791823702253,0.18095275559588025,409.0,225.0,184.0
42.179999999954674,42.179999999954674,40.63999999995124,0.0,0.0,0.019999999999910756,15.569320843077573,16.329322033885994,14.630261780089263,10.673787378872667,10.690715814435524,10.57768130623088,0.4174732602024474,0.23159960745843716,0.18673862458704324,427.0,236.0,191.0
57.15999999994111,57.15999999994111,55.999999999937415,0.0,7.099999999997125,0.0,21.61411764703705,23.227199999978748,19.513749999977495,12.035240929084368,12.020305327222346,11.726688866448523,0.4291762147048952,0.242746727774262,0.1866288224888902,442.0,250.0,192.0
32.49999999996348,32.49999999996348,30.519999999960447,0.0,0.0,0.019999999999921414,14.06905311776764,15.731186440663476,12.077868020288376,7.493632541331314,7.053081808616395,7.520462881497879,0.4220272904486076,0.23050026370807317,0.1920077972710755,433.0,236.0,197.0
34.69999999996148,34.69999999996148,33.09999999995843,0.0,0.0,0.0,14.422564102548293,15.81297071128175,12.673578947352048,8.940379676680262,8.90259879098665,8.67684364339981,0.42266842696434176,0.23668053079832513,0.18719580681404413,429.0,239.0,190.0
30.43999999996535,30.43999999996535,28.059999999962685,0.0,0.0,0.0,11.842470862456299,12.964935064921637,10.532929292913373,7.0227708523660075,6.641200920842933,7.226148261130397,0.42183720427173377,0.22714310999247203,0.19593096896782305,429.0,231.0,198.0
39.23999999995735,39.23999999995735,36.3799999999552,0.0,0.0,0.03999999999991033,15.030725995300955,16.35830508473126,13.390366492130552,8.605114550565993,8.37323786724315,8.60487840276267,0.41695961253053215,0.23083845220875981,0.18650886649492188,427.0,236.0,191.0
23.960000000016294,23.960000000016294,19.46000000001673,0.0,0.0,0.019999999999910756,9.413717026368317,11.023124999990225,7.545803108796709,5.242159278919014,5.063393048438,4.808647597041862,0.41055429752905404,0.22171193285309548,0.1900167372256773,417.0,224.0,193.0
32.56000000002069,32.56000000002069,28.039999999992215,0.0,0.0,0.0,12.939122401833952,14.417276595732826,11.184747474731731,7.20086382848986,6.986451525881194,7.056326890005054,0.4224719978147282,0.22928618819044141,0.19414810166312732,433.0,235.0,198.0
31.399999999973648,31.399999999973648,28.219999999971602,0.0,0.0,0.019999999999910756,9.189059405930111,10.856338028159676,7.329738219883413,6.195695735745892,6.19720607336802,5.63991937064522,0.39709842929903505,0.20936130059577837,0.18861216992882016,404.0,213.0,191.0
30.059999999965697,30.059999999965697,26.739999999963974,0.0,0.0,0.019999999999910756,11.863796296282123,13.375489361688837,10.060507614197968,7.1356596956219205,6.92298706244609,6.964652869304996,0.4257919533208514,0.23199336597708345,0.19416901575048084,432.0,235.0,197.0
28.80000000000672,28.80000000000672,26.540000000008096,0.0,0.0,0.019999999999910756,10.173028846143218,11.825714285704464,8.370854271345177,6.3017394164070595,6.069638011927681,6.051181600956794,0.40908643917814896,0.21370888319887274,0.19569279181839339,416.0,217.0,199.0
40.69999999996227,40.69999999996227,37.65999999995789,0.0,0.0,0.0599999999999099,18.309187935016347,19.173593073576086,17.310799999979846,10.003720933682553,10.200431727919195,9.675961934597646,0.4240790302269649,0.2276938847929504,0.1967884130983596,431.0,231.0,200.0
19.700000000014114,19.700000000014114,17.42000000000388,0.0,0.0,0.03999999999991033,7.353333333323466,8.491659192816247,5.911022727261547,4.46418559753879,4.455225825631241,4.038332672303309,0.3941908713695402,0.2225237990701282,0.17387868010285482,399.0,223.0,176.0
28.859999999966806,28.859999999966806,28.839999999962064,0.0,0.0,0.0,10.94121359222005,12.51880851062525,8.846666666653825,6.691147715483165,6.26750473486522,6.66098775072843,0.40376323010609333,0.23030184241488333,0.1741474645310912,412.0,235.0,177.0
43.91999999995315,43.91999999995315,39.65999999995262,0.0,2.4599999999908,0.0,20.83653153151226,22.099176954714213,19.310049751223367,11.858722324800251,11.875051801548787,11.657752806385991,0.43577261306559895,0.23907910271561558,0.19727543969861572,444.0,243.0,201.0
43.87999999995313,43.87999999995313,39.939999999951965,0.0,0.0,0.01999999999992319,17.011196172233955,17.840510638283966,15.946229508180748,11.314301023925472,11.35942205952393,11.166122578298388,0.4056677018636088,0.22895557287621524,0.17760093167713015,418.0,235.0,183.0
40.33999999995637,40.33999999995637,39.87999999995242,0.0,0.0,0.0,16.27125858121967,17.466639676098072,14.717263157877785,8.113407358506866,8.123374059898785,7.832272029313296,0.43140042251601446,0.24383502142209512,0.1880368948182161,437.0,247.0,190.0
44.37999999998439,44.37999999998439,39.35999999997972,0.0,0.0,0.03999999999991033,17.43930715933627,18.15634854770292,16.53927083331354,9.895861382369828,10.195682917405135,9.429285359180927,0.42625662026763617,0.23741971076186147,0.18900986395239294,433.0,241.0,192.0
42.59999999997265,42.59999999997265,39.739999999952545,0.0,0.0,0.01999999999992852,23.936803455702517,24.721297709904025,22.91422885569865,9.364797379270431,8.96924821727275,9.762399515779551,0.4418360530587775,0.25029136972445565,0.1918121958203332,463.0,262.0,201.0
MEAN ROW,20,40
35.52299999997284,35.50999999997309,32.96399999996792,0.0,0.47799999999939624,0.01699999999994839,14.40848112431135,15.694414845522397,12.842438140441962,8.17778198622487,8.038516560344004,8.005540364324553,0.41801690871919,0.23038192923854145,0.18835761711525853,426.0,234.0,192.0


Results for Speed Limit: Merge:30 Target:40
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
34.93999999995987,32.25999999996372,34.93999999995987,0.0,0.0,0.0,10.997002341908692,11.146044444433342,10.830990098997603,9.599210857851688,9.932528956136736,9.210917113353053,0.42267184035503025,0.22431807305804313,0.19995248653797684,427.0,225.0,202.0
40.35999999995633,40.35999999995633,40.17999999995511,0.0,0.0,0.0,18.491725663702855,17.926694915242173,19.109074074058213,11.202295815380527,11.581795808987758,10.738450603547474,0.44576816110799206,0.23274620801213747,0.2134429534181847,452.0,236.0,216.0
57.21999999993961,57.199999999941014,57.21999999993961,0.0,0.0,0.0,21.453073593053627,21.778239999980066,21.06962264148948,13.449017170299802,13.624326130198341,13.229036597243296,0.45406297912518034,0.2457050752841885,0.20873126833795982,462.0,250.0,212.0
36.33999999995853,33.21999999996282,36.33999999995853,0.0,0.0,0.0,12.360493273528341,12.160423728800728,12.5853333333174,8.14062087783894,7.733199054526145,8.569844257803503,0.4287389691041482,0.22778163848365818,0.2018726087710115,446.0,236.0,210.0
35.11999999995966,32.119999999963824,35.11999999995966,0.0,0.0,0.0,14.632301075253451,13.784100418396598,15.529292035380925,8.560733768893249,8.104058485694708,8.931344052170363,0.4607062180480812,0.23736220081452827,0.22391312963197063,465.0,239.0,226.0
27.75999999996779,27.75999999996779,27.57999999996664,0.0,0.0,0.0,9.92204444443385,9.666493506483715,10.191598173504447,7.472870357213692,7.763777659655827,7.143313040184122,0.439581908762608,0.2264306298889847,0.21392986226446922,450.0,231.0,219.0
