Results for Lead In: Merge:100 Target:100
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.539999999970021,9.87999999997714,10.539999999970021,0.0,0.0,0.0,1.7061306532571523,0.8165803108786561,2.543609756081783,1.9839832536436814,1.7397357654797483,1.8292369844418142,0.3905789990188898,0.19042920572286168,0.201177625122795,398.0,193.0,205.0
7.53999999997275,6.379999999980377,7.53999999997275,0.0,0.0,0.0,1.4143956043870733,0.3766120218567347,2.4636464088238257,1.7158182674700317,1.0691273686241505,1.604714727175361,0.3568277619843423,0.18150440371351445,0.17743358494276362,364.0,183.0,181.0
11.099999999969565,9.040000000006486,11.099999999969565,0.0,0.0,0.019999999999910756,1.7696675191724929,0.7687368421030588,2.7158208955067824,2.0673319825948444,1.6687560712925602,1.9593984374195912,0.38120308082309157,0.18914129850490569,0.1959637320855279,391.0,190.0,201.0
7.29999999997295,4.719999999981852,7.29999999997295,0.0,0.0,0.0,1.2516756756676841,0.291413043477315,2.2016129032108465,1.5097434550914128,0.8776563176999796,1.3991332111724046,0.3620706527059708,0.18182536859175719,0.18201389568462314,370.0,184.0,186.0
17.859999999963417,12.599999999974667,17.859999999963417,0.0,0.0,0.019999999999988916,2.4352020201930626,1.2861395348812414,3.80011049722092,3.2186605862117226,2.6055317680757164,3.3421860694088736,0.38796143898448904,0.2126312874578534,0.17732580923280938,396.0,215.0,181.0
16.319999999964764,13.999999999973411,16.319999999964764,0.0,0.0,0.0,2.2541207348985957,1.403541666663146,3.118201058185405,3.3265203460460975,3.152957599336871,3.2751459342659843,0.3716565542269726,0.19017432646604543,0.18436506233306516,381.0,192.0,189.0
15.479999999965528,13.679999999973685,15.479999999965528,0.0,0.0,0.0,3.77793450880437,2.8686315789418657,4.61256038645595,4.134445435438473,4.1492976223614,3.9402009212033495,0.3875666282682006,0.18724008120318358,0.2020813401801449,397.0,190.0,207.0
13.179999999967603,9.89999999997714,13.179999999967603,0.0,0.0,0.0,2.178634146332678,1.0160386473407717,3.3641379310190067,2.6041389359665628,2.0479540299110663,2.5760952275371665,0.39953225492131844,0.20357185004536527,0.19781718963177475,410.0,207.0,203.0
MEAN ROW,300,150
10.881999999970045,8.263999999981596,10.871999999969727,0.0,0.0,0.012000000000053922,1.8465984085150544,0.8392243013274909,2.8915618567703594,2.219714400273425,1.739788924866954,2.1287597798230817,0.3796158040785508,0.1951013412219467,0.18706768933560297,388.0,197.0,191.0


Results for Lead In: Merge:100 Target:200
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.859999999974065,12.41999999997261,15.859999999974065,0.0,0.0,0.01999999999994273,3.856692506451052,1.7622222222167148,6.265333333320551,3.9400569803928196,2.941214197469267,3.5471081178838313,0.3807106598987148,0.20426287744240085,0.17707472553428594,387.0,207.0,180.0
16.100000000015,13.240000000016277,16.100000000015,0.0,0.0,0.0,4.721182519272596,2.545425531911328,6.756218905461273,4.1640856000350706,3.413530388402383,3.753673839770778,0.38162696699784476,0.18544823232334792,0.19719028371868072,389.0,188.0,201.0
22.12000000001809,16.12000000001776,22.12000000001809,0.0,0.0,0.060000000001039666,5.406965699200016,3.5124607329796076,7.331702127647385,5.2454838498814675,4.946448481839389,4.8229089037895,0.3732151649436105,0.1905959366144957,0.18513047759735823,379.0,191.0,188.0
20.3800000000172,16.76000000001809,20.3800000000172,0.0,0.0,0.0,5.1736410256330885,3.0224761904715045,7.683333333321634,4.675892847618429,3.9917521587710842,4.1333836018462105,0.3842591680298769,0.20690878278531832,0.17745529112537436,390.0,210.0,180.0
12.539999999977066,6.659999999977849,12.539999999977066,0.0,0.0,0.019999999999910756,2.9822828784044573,0.7254639175225895,5.0771291865914625,3.0031425640310343,1.4722761119141352,2.50246794692707,0.39634925942706545,0.19079840280111834,0.20565603290509363,403.0,194.0,209.0
25.54000000001983,19.48000000001948,25.54000000001983,0.0,0.0,0.01999999999998714,4.993999999992527,2.7913084112112543,7.528279569880693,5.054902768600234,4.471975160875363,4.465055508731349,0.3961729691185636,0.21314741035869803,0.18422043064013208,400.0,214.0,186.0
12.339999999977248,7.379999999977212,12.339999999977248,0.0,0.0,0.0,3.088217054256205,1.027599999995699,5.292085561486698,3.1537057771073016,1.8051864834349423,2.7748044076430234,0.38104802977515356,0.197616742090513,0.18412398337972535,387.0,200.0,187.0
16.13999999997381,11.279999999973647,16.13999999997381,0.0,0.0,0.0,3.569264305169245,1.4321978021937196,5.671675675664104,3.8279077392658083,2.6063975821888454,3.6704043377914943,0.36171890400180257,0.17938103686192933,0.18252856325366076,367.0,182.0,185.0
13.319999999976428,10.900000000002237,13.319999999976428,0.0,0.0,0.0,3.4231392404981813,1.2748258706421187,5.648969072153185,3.38866110273353,2.2127709592078473,2.927671036856538,0.38696657392555256,0.1976012583563955,0.19005446921913213,395.0,201.0,194.0
9.919999999979467,6.800000000012982,9.919999999979467,0.0,0.0,0.0,2.9016042780685334,0.8706521739111012,4.868421052620996,2.993368712636957,1.594959318239626,2.7039076268018403,0.36826972310866257,0.18319029887906874,0.18708889676643284,374.0,184.0,190.0
13.2399999999765,8.499999999976193,13.2399999999765,0.0,0.0,0.08000000000110319,3.3624813895708283,1.1061111111072979,5.968770053464537,3.420774627709573,2.0383843608224863,2.7830264919905807,0.3945024179182921,0.2114454646906975,0.18338367394982633,403.0,216.0,187.0
11.199999999978356,8.080000000013637,11.199999999978356,0.0,0.0,0.08000000000205532,2.9114728682104674,0.861507537686432,5.081382978711974,3.098854777397833,1.7258017548867233,2.730982249081709,0.38085303206274873,0.19734232447453764,0.1850138760408185,387.0,199.0,188.0
13.279999999976411,8.539999999976157,13.279999999976411,0.0,0.0,0.0,3.4508040200929453,1.0875647668362567,5.675707317061445,3.3798374759082703,1.966663827010455,2.8858945626102717,0.39154730048820285,0.18987092712116369,0.2020540519230892,398.0,193.0,205.0
11.259999999978302,6.299999999978194,11.259999999978302,0.0,0.0,0.0,2.634395604389086,0.5815300546429498,4.709944751369984,2.9263932377453377,1.3316499720242856,2.619268696642435,0.35918689559919764,0.18105546431338815,0.17860667061388674,364.0,183.0,181.0
23.259999999967334,18.65999999996699,23.259999999967334,0.0,0.0,0.03999999999991033,4.06772378515782,1.8704210526271705,6.144776119390784,4.943549020283556,4.0221260195795505,4.834220993242067,0.3849561878509835,0.18867175087396537,0.1978930786650836,391.0,190.0,201.0
17.07999999999424,14.559999999993824,17.07999999999424,0.0,0.0,0.0,3.506486486479447,1.5567391304317666,5.435268817193296,3.7951410016953826,3.166838743538384,3.3540197649423704,0.3634934669419698,0.1814345159446573,0.18272914824650374,370.0,184.0,186.0
18.640000000006125,17.21999999999856,18.640000000006125,0.0,0.0,0.01999999999998714,5.053989898983053,2.896930232555273,7.616243093911136,4.662005815325461,4.227290282756924,3.772589600596717,0.39067124422896377,0.2121068623970384,0.17908025961701823,396.0,215.0,181.0
16.419999999973555,10.679999999974193,16.419999999973555,0.0,0.0,0.0,3.570603674532545,1.542291666661699,5.631111111099761,3.810842234094206,2.778573329645175,3.606590283686788,0.375317690171048,0.18970457464689222,0.18618121638406318,381.0,192.0,189.0
19.159999999971046,13.179999999971919,19.159999999971046,0.0,0.0,0.0,4.231133501250315,2.00115789473144,6.277971014480224,4.01931933718319,3.201887720551054,3.580370765768826,0.3902717156229089,0.1867799142779665,0.20407358479418053,397.0,190.0,207.0
18.299999999971845,12.279999999972755,18.299999999971845,0.0,0.0,0.0,4.294780487796122,2.0512077294628672,6.582561576342856,4.147036447057129,3.0819471212610545,3.8317611405576413,0.39886372480373683,0.20197486535021628,0.19748618569550871,410.0,207.0,203.0
MEAN ROW,100,200
16.304999999986098,11.951999999990527,16.304999999986098,0.0,0.0,0.017000000000196813,3.860043061170426,1.7260047014899391,6.062344232558699,3.882548095835129,2.849883698720949,3.4650054938580532,0.3820000547457449,0.19446688213019048,0.18835124500349273,388.0,197.0,191.0


Results for Lead In: Merge:150 Target:200
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.83999999997732,6.8999999999776485,9.83999999997732,0.0,0.0,0.01999999999994273,1.7352971576156004,0.6459903381614183,2.98799999998791,2.17195457336711,1.4444920742408998,2.192942822372754,0.3797766481523835,0.20426287744240085,0.1766403014662249,387.0,207.0,180.0
8.099999999978884,3.6799999999805593,8.099999999978884,0.0,0.0,0.0,1.4007197943383791,0.32691489361633,2.4050746268545256,1.5761850713183647,0.8575627594345517,1.4258258039713718,0.3820992868792045,0.18655235373513226,0.19743433589388204,389.0,188.0,201.0
14.440000000015495,10.940000000015111,14.440000000015495,0.0,0.0,0.019999999999910756,2.700580474926605,1.7073298429288366,3.7096808510519903,2.894660844460378,2.74557133948209,2.6856668224335896,0.372298624754653,0.1905959366144957,0.1846758349706458,379.0,191.0,188.0
15.15999999997248,11.219999999973702,15.15999999997248,0.0,0.0,0.0,2.204974358967063,1.1264761904727218,3.463222222210459,2.967561180206976,2.3718291036707453,3.0947052732619613,0.3842591680298769,0.20690878278531832,0.17745529112537436,390.0,210.0,180.0
13.72000000000347,10.920000000003036,13.72000000000347,0.0,0.0,0.019999999999910756,1.8428784119038706,0.8909278350495677,2.726507177022223,2.2705366387446153,2.1456328614722358,2.0113114936736127,0.3965130465585536,0.1908772482192541,0.20583426894377513,403.0,194.0,209.0
20.96000000001882,17.400000000018416,20.96000000001882,0.0,0.0,0.01999999999998714,2.9679499999939947,1.9731775700919285,4.1124731182684044,3.926051680443117,3.8218985589178613,3.7274470654378358,0.39519443566259205,0.21198613174852218,0.1837654125831053,400.0,214.0,186.0
11.519999999975774,6.140000000012645,11.519999999975774,0.0,0.0,0.0,1.5522480620090016,0.6525999999971384,2.5144385026634,1.8879330837250532,1.3606356014700098,1.8986556122424345,0.3818676981372762,0.197616742090513,0.1845200505211128,387.0,200.0,187.0
13.739999999973772,11.379999999973556,13.739999999973772,0.0,0.0,0.0,2.2159128065317133,1.1681318681279327,3.2467027026911053,2.972101646887835,2.5336833770415925,3.0108988409599116,0.36171890400180257,0.17938103686192933,0.18302334784340638,367.0,182.0,185.0
10.60000000000219,10.60000000000219,10.25999999997699,0.0,0.0,0.0,1.643949367082,0.7569154228834284,2.5629896907104173,2.043805979903894,1.8117868472586982,1.855838746628436,0.38778715884571646,0.1976012583563955,0.19045749067359238,395.0,201.0,194.0
6.999999999979941,4.720000000009389,6.999999999979941,0.0,0.0,0.0,1.3348663101545524,0.37967391304251247,2.2598947368314777,1.6365966245597185,1.0197665451991167,1.5893308719342718,0.367365381215482,0.18319029887906874,0.1866294717404855,374.0,184.0,190.0
17.960000000017295,16.499999999968917,17.960000000017295,0.0,0.0,0.019999999999910756,3.5611910669901548,2.5201851851814605,4.763636363624771,4.402318199452217,4.412353445570922,4.071928636364358,0.395866485923903,0.21217657806343188,0.18389222145748524,403.0,216.0,187.0
16.299999999985257,15.979999999982208,16.299999999985257,0.0,0.0,0.019999999999910756,2.6811369508963794,1.747336683413192,3.669574468072727,3.4616927270863513,3.2781200094202063,3.375343296923504,0.37991832246941193,0.19734232447453764,0.18455980523061874,387.0,199.0,188.0
10.779999999976464,7.57999999997703,10.779999999976464,0.0,0.0,0.0,1.850603015068365,0.6918134715004471,2.941560975598162,2.1878630812899984,1.6352507140592325,2.0787964394096448,0.39173228346481137,0.18996062992137838,0.20266930301545,398.0,193.0,205.0
7.299999999979612,6.240000000012696,7.299999999979612,0.0,0.0,0.0,1.391263736257474,0.5006557377034441,2.291712707171219,1.5877385765826229,1.1805840948348079,1.4309954211490459,0.35947066956372387,0.18105546431338815,0.17874777799734623,364.0,183.0,181.0
12.259999999975118,10.220000000003193,12.259999999975118,0.0,0.0,0.019999999999910756,2.282915601015578,1.293789473681087,3.217910447749674,2.728775277875689,2.4643644121068826,2.6353648461944377,0.3840109998038148,0.18867175087396537,0.19740718915745978,391.0,190.0,201.0
10.079999999977101,7.939999999995141,10.079999999977101,0.0,0.0,0.0,1.7423783783717584,0.8457608695628123,2.629354838698889,2.0889709784240043,1.8462168920169302,1.9304934498959752,0.36377937272660604,0.1814345159446573,0.18287287385715872,370.0,184.0,186.0
12.180000000003144,12.180000000003144,11.120000000010744,0.0,0.0,0.01999999999998714,2.692929292923201,1.7262325581377527,3.8412154696020417,2.7845570717641595,2.8130407683734346,2.266221979100945,0.38990193375629856,0.2116891812060712,0.17863840034751863,396.0,215.0,181.0
9.540000000012977,9.24000000001423,9.540000000012977,0.0,0.0,0.0,1.4346456692858178,0.46302083333266125,2.4216931216826763,1.8415498131551646,1.3835948195073873,1.720005318989325,0.37439566054816825,0.18970457464689222,0.18572383161050865,381.0,192.0,189.0
19.65999999996837,16.17999999996919,19.65999999996837,0.0,0.0,0.0,3.5552644836182368,2.5548421052582606,4.473526570035578,4.172022897340473,4.179460142203462,3.948025939542664,0.38972768146412745,0.18651954528509876,0.20357185004536527,397.0,190.0,207.0
8.899999999978174,6.779999999977758,8.899999999978174,0.0,0.0,0.0,1.5352195121890764,0.4397101449262249,2.6523152709250875,1.949625749097332,1.2313983697235522,1.912868544377884,0.4024737410427566,0.20398510021889385,0.19927358397970632,410.0,207.0,203.0
MEAN ROW,150,200
12.501999999988582,10.136999999993487,12.431999999987704,0.0,0.0,0.007999999999973539,2.1163462225069414,1.1205742468534576,3.144574193072637,2.5776250847842532,2.226862136800231,2.4431333612431985,0.38200787515005813,0.19457561658406725,0.1883896321230111,388.0,197.0,191.0


Results for Lead In: Merge:200 Target:200
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.579999999975335,5.539999999978885,9.579999999975335,0.0,0.0,0.01999999999994273,1.5100258397860051,0.3404830917856563,2.8549999999864055,1.9928992162476187,0.9923055467006904,2.006168127432716,0.37884720808231076,0.20426287744240085,0.1762080037592143,387.0,207.0,180.0
8.039999999976736,5.659999999978776,8.039999999976736,0.0,0.0,0.0,1.5499228791703323,0.4939361702118032,2.537611940285771,1.6924739635876673,1.2048269215177345,1.4722204668879668,0.3811632829037423,0.1866116096245105,0.19695069373689514,389.0,188.0,201.0
12.640000000015895,10.140000000014702,12.640000000015895,0.0,0.0,0.019999999999910756,2.1418997361403203,1.1979057591600732,3.1009574467957726,2.3609779692893347,2.2152181440362018,2.1039843504969684,0.37138657520846347,0.1905959366144957,0.1842234198923249,379.0,191.0,188.0
10.599999999974408,6.319999999978176,10.599999999974408,0.0,0.0,0.0,1.3874871794804395,0.33695238095060065,2.613111111098585,1.8787801125584245,0.9826447537181583,1.9317594998873941,0.38360907284661877,0.2070965069723782,0.17705034131382405,390.0,210.0,180.0
14.040000000003467,12.38000000000265,14.040000000003467,0.0,0.0,0.5199999999966352,2.288337468974928,1.3014432989670048,3.2044019138626494,2.663303414402643,2.65426674196478,2.322618500681957,0.39592093370559567,0.1908772482192541,0.20532872244285233,403.0,194.0,209.0
10.83999999997419,8.67999999997603,10.83999999997419,0.0,0.0,0.03999999999991033,1.9484999999931853,0.7718691588770263,3.302258064503172,2.3574184503316786,1.7050609827294565,2.276187450479488,0.3942207241837162,0.2121458453121053,0.18331263674542803,400.0,214.0,186.0
9.71999999997519,8.479999999976211,9.71999999997519,0.0,0.0,0.0,1.7838242893979888,0.8532999999964184,2.779037433142978,2.1763406810034835,1.7481364677788993,2.1487768274499506,0.38092800755973927,0.197616742090513,0.18406598814902128,387.0,200.0,187.0
12.419999999972735,11.779999999973192,12.419999999972735,0.0,0.0,0.0,2.1943869209726548,1.191098901095398,3.1814054053924283,2.8155531624286922,2.4359563640930433,2.8149600684479514,0.36171890400180257,0.17938103686192933,0.1828027114089793,367.0,182.0,185.0
11.219999999973844,11.120000000002271,11.219999999973844,0.0,0.0,0.0,2.2419240506244407,1.1880597014888132,3.333814432976295,2.5487625876833135,2.1868928220922736,2.434909953366333,0.3868377240233543,0.19700474379594393,0.18999118597602715,395.0,201.0,194.0
8.279999999976571,3.760000000003142,8.279999999976571,0.0,0.0,0.0,1.217807486624487,0.24902173912960351,2.1559999999879547,1.536878740298582,0.7356209441254282,1.528476641001472,0.36646546993830237,0.18319029887906874,0.1861722975622392,374.0,184.0,190.0
14.019999999971297,10.519999999974338,14.019999999971297,0.0,0.0,0.019999999999910756,2.1808436724486935,1.260648148144645,3.2437433154950766,2.7737268391989343,2.3704440797921187,2.8252446580652655,0.391840385812318,0.21064128569212762,0.18182171748611284,403.0,216.0,187.0
16.09999999998322,12.419999999985446,16.09999999998322,0.0,0.0,0.019999999999910756,1.9820155038682736,1.0110552763795235,3.009787234029233,2.558396031299329,2.2939033008650385,2.4186029811133363,0.37898818967060544,0.19734232447453764,0.1841079577728006,387.0,199.0,188.0
11.539999999973535,7.999999999976648,11.539999999973535,0.0,0.0,0.0,1.848592964816298,0.7637305699459642,2.869951219499094,2.25331905506834,1.7074984186423154,2.2274619697898403,0.39173228346481137,0.18996062992137838,0.20216962524667437,398.0,193.0,205.0
10.139999999974826,7.399999999977176,10.139999999974826,0.0,0.0,0.0,1.5373626373553002,0.45114754098187015,2.635580110484236,1.8910691406816202,1.2007130372790968,1.826246435907465,0.3585853610483963,0.18105546431338815,0.1783075559059333,364.0,183.0,181.0
14.659999999970715,10.819999999974119,14.659999999970715,0.0,0.0,0.019999999999910756,1.8476214833678317,0.9248421052600388,2.719900497499572,2.486430944928518,2.0605409934209926,2.539109804051539,0.3830704418538694,0.18867175087396537,0.19692367982769246,391.0,190.0,201.0
11.319999999973806,10.519999999994628,11.319999999973806,0.0,0.0,0.0,2.043135135127475,1.1019565217363327,2.974193548374618,2.4570799870554523,2.233806577163078,2.308715754620455,0.36385091946133447,0.1814345159446573,0.18290884059407622,370.0,184.0,186.0
16.799999999999958,13.260000000002162,16.799999999999958,0.0,0.0,0.6200000000059944,3.4022727272658067,2.4272558139516223,4.560441988937349,3.460018959247654,3.5287026939102852,2.9884713702228165,0.3898712243534115,0.2120984926210777,0.17819871618173605,396.0,215.0,181.0
12.539999999972643,9.259999999975484,12.539999999972643,0.0,0.0,0.0,1.6791601049792522,0.8147916666636014,2.557248677236418,2.1895076276408614,1.8189379794922158,2.1846963748542105,0.3734781500580687,0.18970457464689222,0.1852686886114829,381.0,192.0,189.0
18.739999999967004,16.219999999969172,18.739999999967004,0.0,0.0,0.0,2.59501259444924,1.7235789473640182,3.394879227039535,3.68682538547123,3.6381122680978595,3.547306096311099,0.38946769478314214,0.1867799142779665,0.2030725763730741,397.0,190.0,207.0
11.039999999974007,8.480000000002814,11.039999999974007,0.0,0.0,0.0,2.0951219512121058,1.1556521739105348,3.0531034482634554,2.3361643798100236,2.0285828171789166,2.2380594435859504,0.40148844496695696,0.20398510021889385,0.19878574226412749,410.0,207.0,203.0
MEAN ROW,200,200
12.21399999997897,9.537999999985804,12.21399999997897,0.0,0.0,0.06400000000010628,1.973762731302753,0.9779364483000274,3.004121350744529,2.4057963324116702,1.9871085927299295,2.3071988387327087,0.38117354989632796,0.19452284493987426,0.18788355506252583,388.0,197.0,191.0


Results for Lead In: Merge:250 Target:200
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.439999999974152,6.140000000002484,8.439999999974152,0.0,0.0,0.01999999999994273,1.7175710594230722,0.6942028985480734,2.894444444429319,1.9928402314453393,1.4713696722570428,1.8599630289627156,0.37792230620519357,0.20426287744240085,0.17577781683962493,387.0,207.0,180.0
14.620000000016983,14.620000000016983,13.980000000017924,0.0,0.0,0.019999999999910756,2.2570179948511555,1.197446808509982,3.248059701478716,2.6836044809113906,2.5747211938210475,2.388514956611144,0.3802318534594682,0.1864672392931274,0.19646941528368408,389.0,188.0,201.0
12.540000000017177,10.080000000014671,12.540000000017177,0.0,0.0,0.019999999999910756,2.0557255936594605,1.031832460731064,3.0959574467941597,2.405215460788931,2.1792559115325667,2.165716587788676,0.3704789833824411,0.19057311621978612,0.1837732160313956,379.0,191.0,188.0
18.98000000002047,17.160000000018293,18.98000000002047,0.0,0.0,0.0,3.2073333333260705,2.278761904759927,4.290666666653241,4.14327364274466,4.199316088365432,3.800222449636992,0.38360907284661877,0.2070965069723782,0.17705034131382405,390.0,210.0,180.0
12.160000000002757,11.800000000003173,12.160000000002757,0.0,0.0,0.019999999999949836,2.113548387087682,1.1628865979350567,2.9959808612293544,2.5123160776334816,2.3853599692708447,2.295934230340759,0.39495090064510474,0.1908772482192541,0.20482565318815607,403.0,194.0,209.0
10.059999999972678,5.799999999978631,10.059999999972678,0.0,0.0,0.0599999999999099,1.5835999999927137,0.4072897196248707,2.9369892472976504,1.9051727060731838,1.074626272865264,1.747408394346609,0.3932517991272265,0.21314741035869803,0.18286208659416034,400.0,214.0,186.0
9.899999999972877,5.519999999978904,9.899999999972877,0.0,0.0,0.0599999999999099,1.447390180870923,0.594199999997543,2.3598930481151803,1.7159974341425899,1.332482780370937,1.6074392526952188,0.37999293036432363,0.19749575384141546,0.18361415498224423,387.0,200.0,187.0
8.739999999973932,6.799999999977722,8.739999999973932,0.0,0.0,0.0,1.3876839236982608,0.47175824175694414,2.288756756743233,1.6664049732726665,1.1777162603510003,1.5833536321989725,0.36038336148339417,0.17938103686192933,0.18166463726002158,367.0,182.0,185.0
11.940000000002414,10.360000000002152,11.940000000002414,0.0,0.0,0.0,1.5047594936628348,0.5085572139282921,2.5369072164805835,1.875979981636514,1.4296986454739506,1.7187896489551129,0.3858929269248215,0.1976012583563955,0.1895271590466212,395.0,201.0,194.0
6.639999999975789,3.8599999999803956,6.639999999975789,0.0,0.0,0.0,1.342406417104489,0.3363043478243366,2.316736842091585,1.576867396666127,0.8233913399278606,1.5193225236018777,0.36556995679650667,0.18283352212893172,0.18571735773084563,374.0,184.0,190.0
16.059999999967204,13.799999999971355,16.059999999967204,0.0,0.0,0.019999999999910756,2.9466501240605054,1.8699999999961434,4.190267379664268,3.582095737147339,3.257396711069852,3.537097730665533,0.39436344065001677,0.21217657806343188,0.1829924650162609,403.0,216.0,187.0
16.399999999980725,15.2199999999829,16.399999999980725,0.0,0.0,0.019999999999910756,2.6018087855205945,1.54512562813759,3.7203191489206886,3.2892017888602227,2.986658417324639,3.2242343482077507,0.37806260013309595,0.1966675231752653,0.18365831737731791,387.0,199.0,188.0
9.079999999973552,8.039999999976612,9.079999999973552,0.0,0.0,0.0,1.725728643207895,0.6634196891176015,2.7258536585221718,1.936444793661251,1.4884504287244567,1.7696456522876642,0.39118554775829895,0.18996062992137838,0.20149004344334495,398.0,193.0,205.0
11.999999999973756,10.31999999997452,11.999999999973756,0.0,0.0,0.0,2.042362637353669,1.1920218579202113,2.9020994474990993,2.4296117177905985,2.3864132171953822,2.1547947335368667,0.35770440251594665,0.18105546431338815,0.177869496855457,364.0,183.0,181.0
15.219999999967985,10.05999999997481,15.219999999967985,0.0,0.0,0.019999999999910756,2.0554475703231763,1.0694736842067507,2.987462686552633,2.6169943794827453,2.1788984993177194,2.6546454223155576,0.3821344800627881,0.18820825738976762,0.1964425332292082,391.0,190.0,201.0
7.999999999974552,6.119999999978358,7.999999999974552,0.0,0.0,0.0,1.46124324323553,0.47206521738958146,2.4397849462229195,1.690258118860039,1.2054117445907486,1.5232647299798456,0.36295860310008954,0.1814345159446573,0.18246027074761256,370.0,184.0,186.0
13.039999999970025,10.439999999974429,13.039999999970025,0.0,0.0,0.0599999999999099,1.8074747474674617,0.717860465115089,3.101767955786575,2.436036830847376,1.9511611519750647,2.318542400573906,0.3889139871542961,0.2121068623970384,0.177761191098302,396.0,215.0,181.0
12.359999999970587,8.339999999976339,12.359999999970587,0.0,0.0,0.0,1.749396325451384,0.8599999999977102,2.6529100528963823,2.3420933954080123,1.9761557799542038,2.338968817545275,0.37256512555761406,0.18970457464689222,0.18481577094590304,381.0,192.0,189.0
12.199999999970732,8.379999999976302,12.199999999970732,0.0,0.0,0.0,1.6804534004956355,0.7010526315775591,2.579420289840727,2.0450017203449566,1.7023769597256955,1.916231116777145,0.38851483598239295,0.1867725699906797,0.2025757457137414,397.0,190.0,207.0
14.919999999968258,11.359999999973592,14.919999999968258,0.0,0.0,0.0,2.7064390243808036,1.6604830917828253,3.7730049260940093,3.034024856787989,2.5881785807064777,3.083535865437803,0.3995867688051936,0.20246478873252108,0.19784418065232756,410.0,207.0,203.0
MEAN ROW,250,200
12.164999999982333,9.71099999998663,12.132999999982381,0.0,0.0,0.015999999999958804,1.9697020442586655,0.9717371229428575,3.001864136165625,2.3939717862252707,2.018451981241009,2.260381276123271,0.3804136941477416,0.19451438671346682,0.1874595926675027,388.0,197.0,191.0


Results for Lead In: Merge:300 Target:200
Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.239999999973023,5.640000000003862,7.239999999973023,0.0,0.0,0.0599999999999099,1.4071834625239354,0.3237681159406528,2.65311111109471,1.7567091252699634,0.9646201747265365,1.6317779290867203,0.37700190936391165,0.20426287744240085,0.1753497252855403,387.0,207.0,180.0
11.960000000018223,10.06000000001465,11.960000000018223,0.0,0.0,0.0,1.9096143958777339,0.9537234042533481,2.803681592023922,2.166889210068492,1.9073700753481853,2.007581743245645,0.37930496509247996,0.18617916773962348,0.1959904832482994,389.0,188.0,201.0
15.939999999972112,14.979999999970335,15.939999999972112,0.0,0.0,0.06000000000281602,3.953403693921281,3.1768586387398745,4.742340425515191,4.28491047841023,4.486056416687189,3.9157367790018913,0.36957581667502437,0.1905959366144957,0.18332520721610707,379.0,191.0,188.0
14.619999999966293,10.699999999974228,14.619999999966293,0.0,0.0,0.0,2.0812307692224157,0.9799047619028407,3.3661111110952553,2.8182654281705943,2.220751050658733,2.896433897217129,0.3826680795951997,0.2070965069723782,0.176616036736246,390.0,210.0,180.0
10.039999999970476,7.399999999977194,10.039999999970476,0.0,0.0,0.019999999999910756,1.916178660039333,0.9355670103055356,2.8264114832372074,2.1213250898379106,1.7832239245455994,2.001074123773093,0.3939856092603749,0.1908772482192541,0.20432504301592644,403.0,194.0,209.0
11.319999999969365,7.600000000013402,11.319999999969365,0.0,0.0,0.019999999999988916,1.7385999999918942,0.7045794392507522,2.9282795698768647,2.081628218479005,1.4883119587881253,2.03092178004315,0.39228762528710553,0.21314741035869803,0.18241374575850408,400.0,214.0,186.0
8.279999999972116,6.179999999978303,8.279999999972116,0.0,0.0,0.0599999999999099,1.5523514211805187,0.5481999999980989,2.6263101604130514,1.8826347474304972,1.321705247014843,1.798574827966895,0.3790624326603346,0.19744116253368804,0.18316453464465782,387.0,200.0,187.0
